HarvardX/PH207x/2012_Fall,MHxPC130269470,1,1,1,0,India,Bachelor's,1984,m,0.76,2012/9/9,2013/2/25,3531,39,88,14,0
HarvardX/PH207x/2012_Fall,MHxPC130033048,1,1,0,0,Indonesia,Bachelor's,1976,f,0.01,2012/7/28,2012/12/19,177,6,12,4,0
HarvardX/PH207x/2012_Fall,MHxPC130177589,1,1,1,1,Nigeria,Bachelor's,1982,f,0.89,2012/9/4,2013/1/17,3543,32,1160,14,0
HarvardX/PH207x/2012_Fall,MHxPC130531701,1,1,0,0,Other Europe,Secondary,1991,f,0,2012/10/15,2012/10/15,6,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130401971,1,0,0,0,United Kingdom,Master's,1972,f,0,2012/11/12,2012/11/13,4,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130310421,1,1,0,0,Other South America,Master's,1983,m,0,2012/10/20,2012/10/20,154,1,43,2,0
HarvardX/PH207x/2012_Fall,MHxPC130455428,1,1,0,0,Other Africa,Master's,1967,m,0,2012/10/8,2012/11/20,2639,17,1198,6,0
HarvardX/PH207x/2012_Fall,MHxPC130345781,1,0,0,0,Other Africa,Secondary,1983,m,0,2012/10/10,2012/10/10,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130392667,1,1,1,0,United States,Doctorate,1961,f,0,2012/11/17,2013/1/6,3312,25,868,12,0
HarvardX/PH207x/2012_Fall,MHxPC130384106,1,0,0,0,"Other North & Central Amer. Caribbean",Bachelor's,1984,m,0,2012/8/27,2012/8/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130076331,1,0,0,0,United States,Secondary,1965,f,0,2012/8/14,2012/8/15,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130525715,1,1,0,0,Portugal,Master's,1983,f,0,2012/10/10,2012/12/21,908,6,89,3,0
HarvardX/PH207x/2012_Fall,MHxPC130565110,1,0,0,0,Other Africa,Master's,1974,f,0,2012/9/26,2012/9/26,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130442831,1,0,0,0,Other South Asia,Bachelor's,1989,f,0,2012/10/12,2012/10/15,3,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130001557,1,1,0,0,United States,Bachelor's,1968,m,,2013/7/26,2013/7/27,44,2,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130019729,1,1,1,0,Indonesia,Bachelor's,1993,f,0.56,2012/10/12,2013/2/16,3013,27,344,15,0
HarvardX/PH207x/2012_Fall,MHxPC130050543,1,1,0,0,United States,Bachelor's,1989,m,0.01,2012/10/16,2012/10/22,71,3,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130300500,1,0,0,0,Other South Asia,Bachelor's,1988,f,0,2012/9/14,2012/11/4,4,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130198288,1,0,0,0,Other Africa,Bachelor's,1987,m,0,2012/10/3,2012/10/3,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130244297,1,1,0,0,Pakistan,Bachelor's,1975,m,0,2012/9/20,2012/10/21,18,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130548599,1,1,0,0,Canada,Master's,1981,f,0,2012/10/14,2012/10/15,62,1,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130212901,1,1,0,0,Other Africa,Bachelor's,1988,m,0.01,2012/9/15,2013/2/15,289,10,13,3,0
HarvardX/PH207x/2012_Fall,MHxPC130293329,1,0,0,0,United States,Bachelor's,1969,m,0,2012/12/9,2012/12/9,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130488581,1,0,0,0,Brazil,Bachelor's,1990,m,0,2012/10/3,2012/10/3,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130197391,1,1,0,0,India,Bachelor's,1981,m,0,2012/10/9,2012/10/16,35,2,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130216172,1,1,0,0,Poland,Master's,1987,f,,2013/7/10,2013/7/10,27,1,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130542654,1,1,0,0,United States,Bachelor's,1983,m,0,2012/10/22,2012/10/22,24,1,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130285219,1,0,0,0,United States,Bachelor's,1988,f,0,2012/8/17,2012/8/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130555308,1,1,0,0,India,Master's,1986,m,,2013/6/25,2013/7/4,95,3,34,7,0
HarvardX/PH207x/2012_Fall,MHxPC130328662,1,1,0,0,India,Master's,1980,m,0,2012/11/5,2012/11/6,54,1,12,3,0
HarvardX/PH207x/2012_Fall,MHxPC130259888,1,1,0,0,United States,Secondary,1989,m,0,2012/9/23,2013/3/30,168,5,19,1,0
HarvardX/PH207x/2012_Fall,MHxPC130017475,1,1,0,0,United Kingdom,Master's,1987,m,0,2012/8/17,2013/1/11,286,6,68,4,0
HarvardX/PH207x/2012_Fall,MHxPC130512337,1,1,0,0,India,Master's,1984,m,0.02,2012/10/16,2012/11/6,392,7,162,4,0
HarvardX/PH207x/2012_Fall,MHxPC130341924,1,1,1,0,Australia,Bachelor's,1985,f,0.22,2012/9/27,2013/1/7,2721,35,604,11,0
HarvardX/PH207x/2012_Fall,MHxPC130578098,1,1,0,0,Egypt,Master's,1983,m,0.01,2012/10/7,2012/10/18,526,2,12,2,0
HarvardX/PH207x/2012_Fall,MHxPC130220208,1,0,0,0,Canada,Bachelor's,1990,m,0,2012/8/28,2012/8/28,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130228518,1,1,0,0,United States,Doctorate,1967,f,0.04,2012/10/10,2012/10/22,141,2,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130262464,1,1,1,0,Other South Asia,Bachelor's,1991,f,0,2012/9/14,2013/1/9,115,4,28,8,0
HarvardX/PH207x/2012_Fall,MHxPC130450439,1,1,1,0,Other Middle East/Central Asia,Master's,1979,f,0.65,2012/9/14,2013/1/19,12426,61,2554,16,0
HarvardX/PH207x/2012_Fall,MHxPC130298840,1,1,0,0,Other Africa,Bachelor's,1978,m,0.01,2012/9/21,2012/10/22,692,6,104,3,1
HarvardX/PH207x/2012_Fall,MHxPC130127298,1,0,0,0,United States,Bachelor's,1969,m,0,2012/7/29,2012/7/29,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130596567,1,1,0,0,Other South America,Secondary,1992,f,0,2012/10/23,2012/10/23,10,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130210459,1,0,0,0,China,Bachelor's,1986,m,0,2012/9/24,2012/9/24,4,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130016478,1,1,0,0,United States,Master's,1980,f,,2013/5/22,2013/5/23,10,1,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130505221,1,0,0,0,India,Master's,1968,f,0,2012/8/9,2012/8/9,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130205639,1,0,0,0,Australia,Bachelor's,1989,m,0,2012/8/22,2012/8/22,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130371164,1,0,0,0,United States,Doctorate,1976,f,0,2012/10/3,2012/10/3,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130231953,1,1,0,0,Other Africa,Bachelor's,1974,f,0.01,2012/10/7,2012/10/22,4119,5,3720,2,0
HarvardX/PH207x/2012_Fall,MHxPC130136279,1,0,0,0,Morocco,Master's,1986,m,0,2013/1/4,2013/1/5,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130570443,1,1,0,0,Egypt,Bachelor's,1987,f,0.16,2012/10/21,2012/11/18,398,5,4,6,0
HarvardX/PH207x/2012_Fall,MHxPC130078758,1,1,0,0,India,Master's,1982,m,0,2012/10/21,2012/11/14,140,3,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130448952,1,1,0,0,Canada,Master's,1972,m,0,2012/12/9,2012/12/9,48,1,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130096731,1,0,0,0,United States,Master's,1986,m,0,2012/8/16,2012/8/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130425365,1,1,0,0,India,Master's,1972,f,0,2012/11/1,2013/1/9,148,4,35,2,0
HarvardX/PH207x/2012_Fall,MHxPC130386859,1,1,0,0,Brazil,Secondary,1994,f,0,2012/12/3,2012/12/5,146,2,30,2,0
HarvardX/PH207x/2012_Fall,MHxPC130022144,1,1,1,1,United States,Doctorate,1976,m,0.93,2012/8/2,2013/1/19,4703,47,859,14,0
HarvardX/PH207x/2012_Fall,MHxPC130129386,1,1,0,0,Nigeria,Bachelor's,1979,f,0,2012/11/7,2012/11/8,10,1,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130433789,1,1,0,0,Other Middle East/Central Asia,,,m,0,2012/10/13,2012/10/16,172,3,48,2,0
HarvardX/PH207x/2012_Fall,MHxPC130490891,1,0,0,0,United Kingdom,Bachelor's,1981,m,0,2012/8/22,2012/8/22,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130578136,1,1,0,0,Egypt,Bachelor's,1989,f,0,2012/10/8,2012/11/4,115,13,70,3,0
HarvardX/PH207x/2012_Fall,MHxPC130407357,1,1,0,0,Portugal,Master's,1986,f,0,2012/11/27,2012/12/21,11,2,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130320544,1,0,0,0,Spain,Master's,1984,m,0,2012/8/13,2012/8/13,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130515608,1,1,1,1,Portugal,Bachelor's,1990,f,0.91,2012/10/15,2013/2/26,14429,69,5730,16,0
HarvardX/PH207x/2012_Fall,MHxPC130028988,1,1,0,0,United States,Master's,1986,f,,2013/1/8,2013/3/5,13,3,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130199228,1,0,0,0,Brazil,Master's,1974,m,0,2012/8/15,2012/8/15,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130420775,1,1,0,0,United Kingdom,,,,0.02,2012/12/18,2012/12/18,396,1,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130054993,1,0,0,0,United States,Bachelor's,1961,f,0,2012/8/2,2012/8/2,2,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130478668,1,0,0,0,Other Middle East/Central Asia,Master's,1977,m,0,2012/9/29,2012/9/30,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130459806,1,0,0,0,United States,Bachelor's,1980,f,0,2012/8/14,2012/8/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130103940,1,0,0,0,Germany,Doctorate,1967,m,0,2012/10/14,2012/10/14,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130579677,1,0,0,0,India,Master's,1967,m,0,2012/8/26,2012/10/17,9,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130348358,1,0,0,0,United States,Master's,1982,m,0,2012/8/12,2012/8/27,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130290186,1,1,0,0,Canada,Master's,1978,m,,2013/6/27,2013/6/27,11,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130587404,1,1,0,0,Other Africa,Bachelor's,1984,m,0.01,2012/9/12,2012/11/3,111,5,8,3,0
HarvardX/PH207x/2012_Fall,MHxPC130213606,1,1,0,0,United States,Master's,1982,f,0,2012/10/17,2012/10/17,8,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130013736,1,1,0,0,United States,Master's,1983,m,0,2012/8/24,2012/10/19,174,5,49,1,0
HarvardX/PH207x/2012_Fall,MHxPC130096994,1,1,1,0,Other South Asia,Bachelor's,1984,f,0.22,2012/11/25,2013/1/16,2752,11,1,11,0
HarvardX/PH207x/2012_Fall,MHxPC130294562,1,1,0,0,Nigeria,Master's,1982,m,0,2012/10/17,2012/10/18,37,2,13,1,0
HarvardX/PH207x/2012_Fall,MHxPC130198712,1,1,0,0,Pakistan,Master's,1986,f,0,2012/9/14,2012/10/19,24,2,7,1,0
HarvardX/PH207x/2012_Fall,MHxPC130002881,1,1,0,0,Other South America,Bachelor's,1981,m,,2012/9/14,2012/10/30,442,7,43,3,0
HarvardX/PH207x/2012_Fall,MHxPC130491049,1,1,0,0,United States,Doctorate,1952,m,0,2012/7/25,2012/12/31,185,4,30,2,0
HarvardX/PH207x/2012_Fall,MHxPC130400220,1,0,0,0,United States,Master's,1959,f,,2013/9/3,2013/9/3,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130405580,1,1,0,0,India,Master's,1976,f,0.01,2012/8/24,2012/10/31,535,13,164,2,0
HarvardX/PH207x/2012_Fall,MHxPC130257456,1,1,0,0,United States,Bachelor's,1983,m,0.02,2012/9/18,2012/12/22,645,14,40,5,1
HarvardX/PH207x/2012_Fall,MHxPC130323126,1,0,0,0,Other Europe,Master's,1977,m,0,2012/8/29,2013/4/18,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130557641,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1982,m,0,2012/12/3,2012/12/3,210,1,84,2,0
HarvardX/PH207x/2012_Fall,MHxPC130315580,1,1,0,0,India,Bachelor's,1981,m,0,2012/8/11,2013/3/6,248,6,36,4,0
HarvardX/PH207x/2012_Fall,MHxPC130348723,1,1,0,0,India,Master's,1986,f,0,2012/9/13,2012/12/21,71,4,16,2,0
HarvardX/PH207x/2012_Fall,MHxPC130008522,1,1,0,0,Other Africa,Secondary,1989,m,0.04,2012/10/4,2012/10/29,103,2,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130098965,1,0,0,0,Other Africa,Secondary,1993,f,,2013/5/20,2013/5/20,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130017152,1,1,1,1,Other Africa,Bachelor's,1975,m,0.87,2012/10/15,2013/6/13,7249,66,1299,15,0
HarvardX/PH207x/2012_Fall,MHxPC130334054,1,1,0,0,"Other North & Central Amer. Caribbean",Bachelor's,1982,f,0.13,2012/10/16,2012/11/7,2545,17,536,5,0
HarvardX/PH207x/2012_Fall,MHxPC130049007,1,1,0,0,United States,Secondary,1995,m,0,2012/10/16,2012/10/19,38,2,9,2,0
HarvardX/PH207x/2012_Fall,MHxPC130111154,1,1,0,0,India,Master's,1985,m,0.09,2012/10/4,2013/8/3,1288,9,281,4,1
HarvardX/PH207x/2012_Fall,MHxPC130543095,1,1,0,0,Other Africa,Bachelor's,1985,m,0.03,2012/10/19,2013/2/22,1435,11,491,5,0
HarvardX/PH207x/2012_Fall,MHxPC130357102,1,0,0,0,India,Master's,1980,f,0,2012/12/12,2013/1/9,4,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130380597,1,1,1,0,Other Africa,Secondary,1989,m,0.78,2012/10/14,2013/7/3,6203,36,145,15,0
HarvardX/PH207x/2012_Fall,MHxPC130499224,1,0,0,0,Other Middle East/Central Asia,Doctorate,1966,m,0,2012/11/8,2012/11/8,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130590187,1,0,0,0,United States,Doctorate,1954,f,0,2012/7/24,2012/7/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130099942,1,1,0,0,Spain,Master's,1977,m,0,2012/10/15,2012/10/17,15,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130323452,1,0,0,0,India,Doctorate,1984,m,,2013/4/30,2013/7/8,3,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130322053,1,1,0,0,United States,Doctorate,1960,m,,2013/6/2,2013/9/2,21,2,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130224944,1,0,0,0,India,Master's,1982,m,0,2012/8/29,2012/8/29,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130123634,1,1,0,0,United States,Bachelor's,1981,f,0,2013/1/5,2013/2/12,430,4,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130357293,1,0,0,0,United States,Bachelor's,1963,f,0,2012/12/2,2012/12/3,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130031539,1,1,0,0,India,Bachelor's,1990,m,0,2012/9/27,2012/10/23,11,3,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130314878,1,0,0,0,India,Bachelor's,1989,m,0,2012/10/3,2012/10/3,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130289351,1,0,0,0,India,Bachelor's,1990,m,0,2012/8/26,2012/10/15,13,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130509989,1,0,0,0,India,Master's,1957,m,0,2012/9/2,2012/9/2,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130529344,1,1,0,0,Egypt,Bachelor's,1990,m,0.18,2012/10/15,2013/1/5,1198,16,80,7,0
HarvardX/PH207x/2012_Fall,MHxPC130396268,1,0,0,0,Pakistan,Secondary,1990,m,0,2012/10/6,2012/10/16,13,5,,,0
HarvardX/PH207x/2012_Fall,MHxPC130546571,1,1,0,0,India,Master's,1972,m,0.01,2012/8/23,2013/2/21,198,6,25,3,0
HarvardX/PH207x/2012_Fall,MHxPC130457613,1,1,1,0,Philippines,Bachelor's,1982,m,0.05,2012/10/1,2013/9/3,1153,21,228,9,0
HarvardX/PH207x/2012_Fall,MHxPC130400110,1,0,0,0,Other South America,Master's,1976,f,0,2012/10/15,2012/10/24,15,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130285686,1,1,0,0,Egypt,,1992,f,0,2012/9/13,2012/10/22,42,4,3,2,0
HarvardX/PH207x/2012_Fall,MHxPC130235911,1,0,0,0,Nigeria,Bachelor's,1972,m,0,2012/12/15,2012/12/16,13,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130009925,1,1,0,0,United States,Secondary,1966,f,0,2012/10/15,2012/10/16,26,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130575193,1,1,0,0,Other Middle East/Central Asia,Master's,1975,m,0,2012/8/13,2012/11/15,125,7,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130523488,1,1,0,0,Other Africa,Bachelor's,1989,m,0,2012/8/11,2012/10/19,65,3,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130133099,1,1,0,0,India,Bachelor's,1977,m,0,2012/10/1,2012/10/16,31,3,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130193011,1,1,0,0,Other South America,Bachelor's,1985,f,0,2012/10/20,2012/10/27,30,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130369747,1,1,0,0,India,Bachelor's,1988,m,0,2012/9/15,2012/10/20,30,2,16,2,0
HarvardX/PH207x/2012_Fall,MHxPC130183952,1,1,0,0,Other Europe,Master's,1985,m,0,2012/9/27,2013/7/29,39,4,,3,0
HarvardX/PH207x/2012_Fall,MHxPC130559077,1,1,0,0,India,Master's,1973,m,0,2012/8/26,2012/10/23,222,3,30,3,0
HarvardX/PH207x/2012_Fall,MHxPC130302140,1,1,0,0,Philippines,Bachelor's,1986,f,0.13,2012/8/1,2012/11/10,3540,19,1160,5,0
HarvardX/PH207x/2012_Fall,MHxPC130004140,1,1,0,0,Other Europe,Doctorate,1982,m,0,2012/11/18,2012/11/18,19,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130126224,1,0,0,0,United States,Less than Secondary,1995,m,0,2012/7/24,2012/7/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130282412,1,1,0,0,India,Master's,1985,f,0,2012/10/31,2012/11/1,90,1,8,1,0
HarvardX/PH207x/2012_Fall,MHxPC130272584,1,1,0,0,United Kingdom,Master's,1987,m,0.04,2012/9/7,2012/10/23,921,5,137,2,0
HarvardX/PH207x/2012_Fall,MHxPC130549882,1,1,0,0,Other Africa,Bachelor's,1981,m,0,2012/9/12,2012/12/18,13,3,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130471572,1,0,0,0,Spain,Master's,1981,m,0,2012/8/14,2012/8/14,5,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130346091,1,0,0,0,Other Europe,Secondary,1989,m,0,2012/10/3,2012/10/3,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130493724,1,1,0,0,India,Master's,1988,f,0,2012/10/10,2012/10/23,187,4,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130566595,1,1,0,0,India,Master's,1981,m,0,2012/11/1,2012/11/1,18,1,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130274825,1,0,0,0,Ukraine,Master's,1985,f,0,2012/8/8,2012/8/9,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130570530,1,1,0,0,Other Africa,Bachelor's,1976,m,0,2013/1/4,2013/7/4,127,3,47,3,0
HarvardX/PH207x/2012_Fall,MHxPC130120142,1,1,0,0,Mexico,Master's,1982,m,0,2012/10/16,2012/10/16,49,1,18,1,0
HarvardX/PH207x/2012_Fall,MHxPC130020297,1,1,0,0,Other South America,Master's,1985,m,0,2012/10/18,2012/10/19,11,1,3,1,0
HarvardX/PH207x/2012_Fall,MHxPC130357951,1,1,1,1,India,Bachelor's,1983,m,0.98,2012/9/11,2013/1/19,9090,57,870,15,0
HarvardX/PH207x/2012_Fall,MHxPC130147115,1,1,0,0,United States,Master's,1978,f,0,2012/11/2,2012/11/3,100,1,8,4,0
HarvardX/PH207x/2012_Fall,MHxPC130088161,1,1,1,0,India,Bachelor's,1985,f,0.39,2012/11/19,2013/1/18,1539,15,54,14,0
HarvardX/PH207x/2012_Fall,MHxPC130199147,1,1,1,0,United States,Bachelor's,1989,f,0.48,2012/10/13,2013/1/19,6074,41,1165,14,0
HarvardX/PH207x/2012_Fall,MHxPC130011031,1,1,1,0,India,Master's,1986,f,0.45,2012/10/17,2013/1/16,2851,26,,13,0
HarvardX/PH207x/2012_Fall,MHxPC130352165,1,0,0,0,United States,Bachelor's,1969,f,,2013/5/14,2013/5/14,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130051263,1,1,0,0,Other Europe,Secondary,1988,m,,2012/7/27,2012/10/22,56,3,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130557728,1,1,1,0,India,Bachelor's,1981,m,0,2012/10/30,2013/1/17,6897,30,49,16,0
HarvardX/PH207x/2012_Fall,MHxPC130127548,1,1,0,0,India,Bachelor's,1986,f,0,2012/10/25,2012/10/28,366,4,83,3,0
HarvardX/PH207x/2012_Fall,MHxPC130149711,1,1,0,0,India,Bachelor's,1988,m,0,2012/10/15,2012/11/9,20,3,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130334010,1,0,0,0,Australia,Master's,1975,m,0,2012/8/22,2012/8/23,3,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130336806,1,1,0,0,Unknown/Other,Master's,1982,m,0.05,2012/10/24,2013/5/3,1271,10,259,6,0
HarvardX/PH207x/2012_Fall,MHxPC130051098,1,1,0,0,Other Africa,Master's,1979,m,0,2012/10/1,2012/10/17,82,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130129606,1,0,0,0,Brazil,Bachelor's,1990,f,0,2012/7/27,2012/7/27,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130539808,1,1,0,0,Nigeria,Bachelor's,1985,f,0,2012/10/17,2013/4/2,213,8,67,2,0
HarvardX/PH207x/2012_Fall,MHxPC130488099,1,1,0,0,Other Africa,Bachelor's,1984,f,0,2012/10/30,2012/10/30,57,1,8,3,0
HarvardX/PH207x/2012_Fall,MHxPC130399770,1,1,0,0,United States,Bachelor's,1986,f,,2013/6/26,2013/8/28,35,3,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130488938,1,1,0,0,Spain,Bachelor's,1986,f,0,2012/10/16,2012/10/18,50,2,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130396624,1,0,0,0,United States,Secondary,1975,f,0,2012/8/12,2012/8/12,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130172748,1,1,0,0,United Kingdom,Bachelor's,1986,f,0.04,2012/10/9,2012/10/22,1324,6,271,2,0
HarvardX/PH207x/2012_Fall,MHxPC130474673,1,0,0,0,Other Africa,Master's,1984,f,0,2012/10/15,2012/10/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130315938,1,1,1,0,United States,Master's,1979,f,0,2012/10/4,2013/1/11,312,7,29,13,0
HarvardX/PH207x/2012_Fall,MHxPC130217724,1,1,1,1,Other Africa,Bachelor's,1988,m,0.95,2012/10/31,2013/2/23,2486,18,354,13,0
HarvardX/PH207x/2012_Fall,MHxPC130045900,1,0,0,0,Egypt,Bachelor's,1989,f,0,2012/10/15,2012/10/15,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130069602,1,0,0,0,India,Bachelor's,1988,f,0,2012/10/4,2012/10/4,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130110552,1,0,0,0,United Kingdom,Master's,1985,m,0,2012/8/25,2012/8/25,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130488423,1,1,1,0,United States,Doctorate,1970,f,0,2013/1/7,2013/1/8,1014,2,72,11,0
HarvardX/PH207x/2012_Fall,MHxPC130204360,1,1,0,0,United States,Master's,1986,m,,2012/9/24,2012/10/23,85,5,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130340901,1,1,0,0,Pakistan,Bachelor's,1990,f,0,2012/11/4,2013/4/5,5,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130279292,1,1,0,0,United States,Master's,1981,m,0,2012/11/16,2012/11/27,307,2,77,2,0
HarvardX/PH207x/2012_Fall,MHxPC130427061,1,1,0,0,Other Europe,Master's,1980,f,,2013/7/20,2013/7/20,9,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130427870,1,1,1,1,Philippines,Bachelor's,1990,m,0.89,2012/9/27,2013/1/20,4479,26,22,13,0
HarvardX/PH207x/2012_Fall,MHxPC130485159,1,1,0,0,Pakistan,Master's,1985,m,,2013/4/29,2013/8/2,10,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130253626,1,1,0,0,Brazil,Secondary,1990,m,0.01,2012/7/28,2012/10/15,111,5,11,2,0
HarvardX/PH207x/2012_Fall,MHxPC130591283,1,1,0,0,United Kingdom,Master's,1988,f,0,2012/8/14,2012/10/20,54,2,15,1,0
HarvardX/PH207x/2012_Fall,MHxPC130361686,1,0,0,0,Egypt,Bachelor's,1986,m,0,2012/11/2,2012/11/2,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130468997,1,0,0,0,Pakistan,Secondary,1993,m,0,2012/9/30,2012/10/7,7,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130316477,1,0,0,0,Indonesia,Bachelor's,1990,f,0,2012/8/21,2012/8/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130491610,1,0,0,0,Other East Asia,Secondary,1990,m,,2013/6/23,2013/6/23,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130197593,1,1,1,0,Germany,Secondary,1991,m,0.27,2012/9/30,2013/1/12,2592,9,1,9,0
HarvardX/PH207x/2012_Fall,MHxPC130230108,1,0,0,0,Other Africa,Bachelor's,1980,m,,2013/5/22,2013/5/22,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130222327,1,1,0,0,Russian Federation,Secondary,1991,m,,2012/7/28,2012/10/21,6,2,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130255429,1,1,0,0,India,Master's,1960,f,,2013/8/18,2013/8/18,15,1,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130289756,1,1,0,0,Canada,Master's,1977,m,0,2012/9/9,2012/10/21,43,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130346483,1,1,1,0,United States,,,,0.72,2012/8/30,2013/1/20,10423,78,2438,15,0
HarvardX/PH207x/2012_Fall,MHxPC130329528,1,1,0,0,India,Master's,1984,m,0,2012/10/25,2012/10/29,93,2,4,2,0
